timestamp,value,label,KPI ID
2016-09-06 17:05:00,0.1490853369051263,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:10:00,0.135823919024485,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:15:00,0.1308233563055401,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:20:00,0.1247277572095459,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:25:00,0.1159798745372975,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:30:00,0.1105357135126254,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:35:00,0.104229172564895,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:40:00,0.0988315428310841,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:45:00,0.1024392689118039,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:50:00,0.0926428811532623,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 17:55:00,0.0900371288679743,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:00:00,0.0853374684965568,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:05:00,0.0871770055262303,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:10:00,0.081081406430026,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:15:00,0.0806843394156854,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:20:00,0.0768935902577671,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:25:00,0.074867928063808,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:30:00,0.0768005276756243,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:35:00,0.0769618361509882,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:40:00,0.0708445224521088,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:45:00,0.0694702983299971,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:50:00,0.0688188602592005,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 18:55:00,0.0649567631218144,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:00:00,0.0630489801989199,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:05:00,0.0618391666373679,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:10:00,0.0609798888006613,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:15:00,0.0571395062659504,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:20:00,0.0600709775871621,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:25:00,0.0553030713214727,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:30:00,0.0540932577609715,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:35:00,0.0543941601079735,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:40:00,0.0501132813535718,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:45:00,0.0516736306389184,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:50:00,0.0513013803124487,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 19:55:00,0.0519528183832452,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:00:00,0.0506251255527304,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:05:00,0.0491144096441764,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:10:00,0.0484846861750041,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:15:00,0.0492074722263192,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:20:00,0.0483699089912369,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:25:00,0.0482054984306772,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:30:00,0.0488352218998495,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:35:00,0.0466482512315772,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:40:00,0.0471600954307358,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:45:00,0.0459037505786378,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:50:00,0.0448552454924498,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 20:55:00,0.0438098424925083,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:00:00,0.0442968700027452,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:05:00,0.0451344332367766,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:10:00,0.0430653418395689,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:15:00,0.04448299516598,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:20:00,0.0450413706556846,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:25:00,0.0468809076853581,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:30:00,0.0455997461453892,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:35:00,0.0462511842161858,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:40:00,0.0460650590529509,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:45:00,0.0489282844809415,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:50:00,0.0488817531903955,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 21:55:00,0.0522320061286229,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:00:00,0.0548594730165861,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:05:00,0.056488068194103,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:10:00,0.0622579482543836,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:15:00,0.0616778581630547,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:20:00,0.0632816366527007,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:25:00,0.0676803946771162,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:30:00,0.0724017696512088,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:35:00,0.0753797722629665,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:40:00,0.0819189696651082,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:45:00,0.0854770623692457,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:50:00,0.0866186300365257,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 22:55:00,0.0945041327858211,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:00:00,0.0957139463468477,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:05:00,0.0985523550862318,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:10:00,0.1017412995496206,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:15:00,0.1124652110381951,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:20:00,0.117862840772111,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:25:00,0.1311490753411486,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:30:00,0.1263780669901583,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:35:00,0.1308233563055401,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:40:00,0.1472489019612791,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:45:00,0.1404553335031017,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:50:00,0.1513901868433072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-06 23:55:00,0.1542968414758074,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:00:00,0.1653712886884916,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:05:00,0.1643941315814561,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:10:00,0.1737003897433041,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:15:00,0.1891953095828476,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:20:00,0.1857302794605588,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:25:00,0.1983154425814808,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:30:00,0.1990134119436231,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:35:00,0.2080870136514484,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:40:00,0.2161369269614823,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:45:00,0.229910189041072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:50:00,0.2250492201945007,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 00:55:00,0.2439409242630489,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:00:00,0.269740973973857,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:05:00,0.2688103481576828,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:10:00,0.2749307639421782,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:15:00,0.281817394981868,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:20:00,0.2909592425829461,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:25:00,0.2947530938269008,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:30:00,0.3168089256706519,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:35:00,0.3096648214882596,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:40:00,0.3284634629749802,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:45:00,0.3318137159132077,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:50:00,0.3270675242512442,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 01:55:00,0.328556525557123,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:00:00,0.3415635723808881,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:05:00,0.3453077902482603,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:10:00,0.3450068879012583,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:15:00,0.3530568012109032,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:20:00,0.3456800405747301,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:25:00,0.3497065482726758,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:30:00,0.3501005132018206,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:35:00,0.3722276930240936,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:40:00,0.3775322601768125,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:45:00,0.3746225034582759,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:50:00,0.3696436553414808,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 02:55:00,0.3641994943171238,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:00:00,0.3670161884535176,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:05:00,0.3723207556062365,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:10:00,0.3680398768518347,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:15:00,0.3680398768518347,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:20:00,0.3652231827143902,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:25:00,0.3608957726694424,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:30:00,0.3561743976953498,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:35:00,0.3458444511352898,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:40:00,0.3551972405886295,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:45:00,0.3573128632774341,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:50:00,0.348285792860018,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 03:55:00,0.3436326637791466,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:00:00,0.3594067713635635,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:05:00,0.3582683057814793,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:10:00,0.3449355399217906,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:15:00,0.3525914883033415,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:20:00,0.3711326566473596,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:25:00,0.3709248168814496,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:30:00,0.3683407791988368,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:35:00,0.3705990978465768,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:40:00,0.3839752929105648,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:45:00,0.3910728658024112,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:50:00,0.3914668307315559,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 04:55:00,0.413755319029193,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:00:00,0.4090339440551004,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:05:00,0.4014245269640955,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:10:00,0.4104764140693824,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:15:00,0.3887928325530469,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:20:00,0.4196430783594873,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:25:00,0.3989366539488212,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:30:00,0.4140127921708448,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:35:00,0.3885353594103443,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:40:00,0.3715514382643753,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:45:00,0.3872572999555711,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:50:00,0.3867671703590877,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 05:55:00,0.3778331625238145,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:00:00,0.3841862347627214,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:05:00,0.3735771004583345,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:10:00,0.3658280894956916,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:15:00,0.3751126330547593,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:20:00,0.3591524003071075,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:25:00,0.3723890014994576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:30:00,0.3712505359173733,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:35:00,0.3667835319997367,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:40:00,0.3607096475062075,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:45:00,0.3605948703224404,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:50:00,0.3561743976953498,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 06:55:00,0.341724880856252,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:00:00,0.3462849473549806,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:05:00,0.3719019739892208,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:10:00,0.3439366682123952,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:15:00,0.3618729297761627,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:20:00,0.3473086357532977,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:25:00,0.3447959460491018,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:30:00,0.3427951005440643,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:35:00,0.3534042348495021,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:40:00,0.3573842112558509,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:45:00,0.3460988221917458,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:50:00,0.3511242015990869,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 07:55:00,0.3512886121606974,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:00:00,0.3476126401865463,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:05:00,0.3384211592085706,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:10:00,0.3423080730338274,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:15:00,0.3468681395336069,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:20:00,0.3620838716283192,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:25:00,0.3457731031568729,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:30:00,0.3500787985991455,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:35:00,0.3557307993894124,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:40:00,0.3488441683497226,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:45:00,0.3337214988371531,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:50:00,0.3421436624732677,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 08:55:00,0.3306039023527065,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:00:00,0.341724880856252,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:05:00,0.3385390384785843,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:10:00,0.3420505998911249,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:15:00,0.3373757562086291,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:20:00,0.3330700607653057,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:25:00,0.3456117946815089,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:30:00,0.3330018148720845,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:35:00,0.3293723741895302,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:40:00,0.3216698945174333,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:45:00,0.324927084873518,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:50:00,0.3130398911154086,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 09:55:00,0.3226718683120245,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:00:00,0.3103162595601069,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:05:00,0.3232054271138582,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:10:00,0.3028247217393259,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:15:00,0.3040593519885387,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:20:00,0.3068729440397367,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:25:00,0.2938907139039477,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:30:00,0.2904256837816378,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:35:00,0.3013140058310872,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:40:00,0.2899603708735507,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:45:00,0.2960776845720098,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:50:00,0.3111786394830601,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 10:55:00,0.3079896950191458,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:00:00,0.3161792022014796,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:05:00,0.3092925711617898,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:10:00,0.3197155803029419,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:15:00,0.3142031733853638,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:20:00,0.3229045247668561,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:25:00,0.3329552835815385,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:30:00,0.3303030000057045,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:35:00,0.3410734427844045,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:40:00,0.3285813422449939,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:45:00,0.3501935757829126,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:50:00,0.3457513885541977,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 11:55:00,0.3504510489256152,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:00:00,0.3587801499806378,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:05:00,0.3614076168686009,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:10:00,0.3726216579532384,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:15:00,0.3945161813217306,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:20:00,0.3924905191288223,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:25:00,0.3991227791120561,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:30:00,0.4051935615203894,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:35:00,0.4149186012991481,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:40:00,0.4060094101517458,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:45:00,0.3885136448076691,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:50:00,0.3861622635788372,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 12:55:00,0.3881879257717455,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:00:00,0.3849307354156608,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:05:00,0.3785094172835328,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:10:00,0.3850703292883497,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:15:00,0.3854891109053654,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:20:00,0.3679219975818209,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:25:00,0.366572590148631,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:30:00,0.3687843775047742,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:35:00,0.3779727563965033,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:40:00,0.3659211520767836,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:45:00,0.3640381858417599,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:50:00,0.3723890014994576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 13:55:00,0.3790429760853665,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:00:00,0.3771600098503428,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:05:00,0.3734375065856456,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:10:00,0.3527993280682006,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:15:00,0.3439583828150703,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:20:00,0.3355145045762805,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:25:00,0.3357688756327365,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:30:00,0.3303960625867965,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:35:00,0.3112003540846844,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:40:00,0.3229975873479482,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:45:00,0.3040128206979927,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:50:00,0.2926591857404561,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 14:55:00,0.2931462132510082,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:00:00,0.2876338063331149,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:05:00,0.2820717660383241,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:10:00,0.2695083175197609,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:15:00,0.2677401284690298,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:20:00,0.2611326851740872,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:25:00,0.2507810240120876,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:30:00,0.2475920795485937,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:35:00,0.2443814204827398,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:40:00,0.2335861610150129,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:45:00,0.2199059615170407,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-07 15:50:00,0.2267708779544757,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
